,structuralScore,mw_diff,mw,smi,metadata,mol,react1_Amidation
432,0.3702101088462328,155.197,438.49899999999974,CCOC(=O)N1CCCC(OC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)C1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'XXDCLQFKNMYBAS-UHFFFAOYSA-N', 'smiles': 'CCOC(=O)N1CCCC(C1)OC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=XXDCLQFKNMYBAS-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd032e0>,False
433,0.37065968469956534,56.063999999999965,339.3659999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OC1COC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'KTRUASPZUCYRDB-UHFFFAOYSA-N', 'smiles': 'C1C(CO1)OC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=KTRUASPZUCYRDB-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7cc580>,False
434,0.37077630174730375,122.17099999999999,405.47299999999973,CC(C)n1ccnc1COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'QIHQSAMRQIGAKG-UHFFFAOYSA-N', 'smiles': 'CC(C)N1C=CN=C1COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=QIHQSAMRQIGAKG-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ee660>,False
435,0.3714838364877511,125.21499999999986,408.5169999999996,CN(C)C1CCCCC1OC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'UPWLWPUAKOAKHH-UHFFFAOYSA-N', 'smiles': 'CN(C)C1CCCCC1OC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=UPWLWPUAKOAKHH-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ea660>,False
436,0.37211903494257215,167.23700000000002,450.53899999999976,Cc1nnc(N2CCC(OC(=O)Cc3cn(Cc4ccc(F)cc4)c4ccccc34)C2)s1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'YLWWBPUCQUMPGP-UHFFFAOYSA-N', 'smiles': 'CC1=NN=C(S1)N2CCC(C2)OC(=O)CC3=CN(C4=C3C=CC=C4)CC5=CC=C(C=C5)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=YLWWBPUCQUMPGP-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd10dd0>,False
437,0.37310076430954586,141.19899999999996,424.5009999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCn1cncn1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'BICKJVFAJKONAL-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCSCN3C=NC=N3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=BICKJVFAJKONAL-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ddf20>,False
438,0.37345221198510387,139.12900000000008,422.4309999999998,COc1cnc(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)c(F)c1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'UCVHPAPSIZBDIC-UHFFFAOYSA-N', 'smiles': 'COC1=CN=C(C(=C1)F)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=UCVHPAPSIZBDIC-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ef190>,False
439,0.37518140187786453,174.26499999999993,457.56699999999967,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCCC1OCCCO1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'VDMAVFKLOFLLBW-UHFFFAOYSA-N', 'smiles': 'C1COC(OC1)CCSCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=VDMAVFKLOFLLBW-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd03430>,False
440,0.3752542501530396,156.24999999999994,439.5519999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSC1CCCCC1=O,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'NJQRVHXRHXTBSK-UHFFFAOYSA-N', 'smiles': 'C1CCC(=O)C(C1)SCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=NJQRVHXRHXTBSK-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7efc10>,False
441,0.37559462904322993,136.154,419.45599999999973,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1cnn2c1OCCC2,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'CINDORKZFCDDGZ-UHFFFAOYSA-N', 'smiles': 'C1CN2C(=C(C=N2)COC(=O)CC3=CN(C4=C3C=CC=C4)CC5=CC=C(C=C5)F)OC1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=CINDORKZFCDDGZ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd04820>,False
442,0.37765996795936274,132.22799999999995,415.5299999999997,COCC(C)SCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'ZWAPNPKBERYHPQ-UHFFFAOYSA-N', 'smiles': 'CC(COC)SCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=ZWAPNPKBERYHPQ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d6510>,False
443,0.3780830106931139,94.11700000000002,377.41899999999976,Cc1cc(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)[nH]n1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'IHFVQUZALLIYRB-UHFFFAOYSA-N', 'smiles': 'CC1=NNC(=C1)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=IHFVQUZALLIYRB-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d3430>,False
444,0.38105831717496097,111.18799999999987,394.4899999999996,CN(C)C1CCCC1OC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'ACDZQUPWHRMNGR-UHFFFAOYSA-N', 'smiles': 'CN(C)C1CCCC1OC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=ACDZQUPWHRMNGR-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d3c10>,False
445,0.3849318610363283,102.20199999999994,385.5039999999997,CCCSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'PEEZYGLDPWGDMZ-UHFFFAOYSA-N', 'smiles': 'CCCSCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=PEEZYGLDPWGDMZ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7cce40>,False
446,0.3887304854788257,66.10300000000001,349.40499999999975,C=C1CC1COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'QFLLNXYCACBHNK-UHFFFAOYSA-N', 'smiles': 'C=C1CC1COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=QFLLNXYCACBHNK-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d42e0>,False
447,0.390381607847882,158.26599999999996,441.5679999999997,CCOC1CC(SCCOC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)C1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'QRRDZRWMNNBIBD-UHFFFAOYSA-N', 'smiles': 'CCOC1CC(C1)SCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=QRRDZRWMNNBIBD-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7eb430>,False
448,0.3940877267844288,106.12800000000004,389.4299999999998,Cc1cnc(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)cn1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'MVNURFINFMIPTR-UHFFFAOYSA-N', 'smiles': 'CC1=NC=C(N=C1)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=MVNURFINFMIPTR-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d3ac0>,False
449,0.3944963052835878,140.18200000000002,423.48399999999975,CC(C)C1CC(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)OC1=O,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'UVLTWLKIHDCRJQ-UHFFFAOYSA-N', 'smiles': 'CC(C)C1CC(OC1=O)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=UVLTWLKIHDCRJQ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ef740>,False
450,0.39595227071557404,140.2299999999999,423.53199999999964,CN1CCN(CCCOC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'FERBLRYEKSKREN-UHFFFAOYSA-N', 'smiles': 'CN1CCN(CC1)CCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=FERBLRYEKSKREN-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd04f90>,False
451,0.3985581375526095,111.16900000000004,394.4709999999998,Cc1ncsc1COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'QWJJSTQRGLGFFA-UHFFFAOYSA-N', 'smiles': 'CC1=C(SC=N1)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=QWJJSTQRGLGFFA-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7dd510>,False
452,0.3990531980207497,154.23799999999994,437.5399999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCCn1cccn1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'GEWXFXYXNFIMOW-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCSCCN3C=CC=N3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=GEWXFXYXNFIMOW-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7eb820>,False
453,0.4030881509369556,84.11799999999994,367.4199999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OC1CCOCC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'UHIFBTMXABAAKK-UHFFFAOYSA-N', 'smiles': 'C1COCCC1OC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=UHIFBTMXABAAKK-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d6ba0>,False
454,0.4078644505666501,166.24899999999997,449.5509999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OC1CCN(c2nccs2)CC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'BIELVNHFPDYHFO-UHFFFAOYSA-N', 'smiles': 'C1CN(CCC1OC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F)C5=NC=CS5', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=BIELVNHFPDYHFO-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd104a0>,False
455,0.4143676913386297,154.25299999999993,437.55499999999967,CC(C)(C)C(=O)C(OC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12)C(C)(C)C,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'MIMRIDMXWVJWEM-UHFFFAOYSA-N', 'smiles': 'CC(C)(C)C(C(=O)C(C)(C)C)OC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=MIMRIDMXWVJWEM-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd04e40>,False
456,0.41526761511362636,120.15100000000001,403.45299999999975,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCOc1ccccc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'ZHVVXVHTPHVNGC-UHFFFAOYSA-N', 'smiles': 'C1=CC=C(C=C1)OCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=ZHVVXVHTPHVNGC-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ee9e0>,False
457,0.42300877070187215,132.22799999999995,415.5299999999997,CCOCCSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'LLUAANHWUAFNRG-UHFFFAOYSA-N', 'smiles': 'CCOCCSCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=LLUAANHWUAFNRG-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7dd190>,False
458,0.4236617714433605,125.55800000000005,408.8599999999998,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1ncccc1Cl,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'XIFUTNHGHPBANK-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCC3=C(C=CC=N3)Cl)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=XIFUTNHGHPBANK-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7e1890>,False
459,0.4312961504310663,86.1579999999999,369.45999999999964,C[N+](C)(C)CCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'ISRJDKTXEVKCHA-UHFFFAOYSA-N', 'smiles': 'C[N+](C)(C)CCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=ISRJDKTXEVKCHA-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7cceb0>,False
460,0.43507754272479315,97.11700000000002,380.41899999999976,O=C1CC(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CN1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'ISXODKTYMPLSLR-UHFFFAOYSA-N', 'smiles': 'C1C(CNC1=O)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=ISXODKTYMPLSLR-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7dd2e0>,False
461,0.4363673843470821,157.21299999999997,440.5149999999997,CC(COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12)NC(=O)OC(C)(C)C,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'RULWDLTZDVVQEH-UHFFFAOYSA-N', 'smiles': 'CC(COC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F)NC(=O)OC(C)(C)C', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=RULWDLTZDVVQEH-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd036d0>,False
462,0.43836710944201085,133.19399999999996,416.4959999999997,CCc1ccc(CCOC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)nc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'ZZTBKAQSSVNNGN-UHFFFAOYSA-N', 'smiles': 'CCC1=CC=C(N=C1)CCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=ZZTBKAQSSVNNGN-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd04890>,False
463,0.4425165679196511,118.20099999999996,401.5029999999997,COCCSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'XGVGRMHUANHZCD-UHFFFAOYSA-N', 'smiles': 'COCCSCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=XGVGRMHUANHZCD-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d4f90>,False
464,0.45111811589254636,119.16699999999997,402.4689999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCCc1ccccn1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'WKFMOCSPQNSZIO-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCCC3=NC=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=WKFMOCSPQNSZIO-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ea820>,False
465,0.46293187174477735,171.3089999999999,454.61099999999965,CN1CCCCC1CSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'MUUYTYAODWZKHA-UHFFFAOYSA-N', 'smiles': 'CN1CCCCC1CSCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=MUUYTYAODWZKHA-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd10190>,False
466,0.46394938300837707,168.26500000000004,451.5669999999998,CCn1ccnc1CSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'URTAOKQLYDTZSS-UHFFFAOYSA-N', 'smiles': 'CCN1C=CN=C1CSCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=URTAOKQLYDTZSS-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd03740>,False
467,0.4670964268361947,158.26599999999996,441.5679999999997,CC(C)(C)C(=O)CSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'JEGKAHZTAAKTEU-UHFFFAOYSA-N', 'smiles': 'CC(C)(C)C(=O)CSCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=JEGKAHZTAAKTEU-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7eb270>,False
468,0.482132845226373,137.22599999999989,420.5279999999996,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OC1CCN(CC2CC2)CC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'OOZKDHKHYHPZDF-UHFFFAOYSA-N', 'smiles': 'C1CC1CN2CCC(CC2)OC(=O)CC3=CN(C4=C3C=CC=C4)CC5=CC=C(C=C5)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=OOZKDHKHYHPZDF-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd10660>,False
469,0.4827469933724814,155.22200000000004,438.5239999999998,Cc1cc(CSCCOC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)on1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'GSUBARAZMLUWTB-UHFFFAOYSA-N', 'smiles': 'CC1=NOC(=C1)CSCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=GSUBARAZMLUWTB-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ef7b0>,False
470,0.48553908951715674,157.238,440.53999999999974,CN1CCC(SCCOC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)C1=O,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'PPQSGUZHGSBXIC-UHFFFAOYSA-N', 'smiles': 'CN1CCC(C1=O)SCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=PPQSGUZHGSBXIC-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ebeb0>,False
471,0.48684473283251495,127.14300000000003,410.44499999999977,CN1CC(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)OCC1=O,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'SFMCMRSWKCRYBC-UHFFFAOYSA-N', 'smiles': 'CN1CC(OCC1=O)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=SFMCMRSWKCRYBC-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ee0b0>,False
472,0.4897225193903108,58.079999999999984,341.3819999999997,COCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'CNJARBYFENYXRX-UHFFFAOYSA-N', 'smiles': 'COCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=CNJARBYFENYXRX-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7cc040>,False
473,0.4943249752186897,128.171,411.47299999999973,CCCC(OC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12)C(=O)OCC,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'YZVSOVGLZTXYOK-UHFFFAOYSA-N', 'smiles': 'CCCC(C(=O)OCC)OC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=YZVSOVGLZTXYOK-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7e1350>,False
474,0.4982664199445569,149.14900000000011,432.45099999999985,C#CC(=O)N1CCCC(OC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)C1=O,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'PNEYZHLGKIHWLY-UHFFFAOYSA-N', 'smiles': 'C#CC(=O)N1CCCC(C1=O)OC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=PNEYZHLGKIHWLY-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd000b0>,False
475,0.508205733233295,102.20199999999994,385.5039999999997,CCSCCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'JSFVGESPORNQJS-UHFFFAOYSA-N', 'smiles': 'CCSCCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=JSFVGESPORNQJS-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d4cf0>,False
476,0.5135397779553429,160.23799999999994,443.5399999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCCC1OCCO1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'SBEIGIGVNHVRLS-UHFFFAOYSA-N', 'smiles': 'C1COC(O1)CCSCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=SBEIGIGVNHVRLS-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7eb900>,False
477,0.5150943708449258,173.23700000000002,456.53899999999976,O=C1COC(CSCCOC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CN1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'WNEQYCRWAIYDOK-UHFFFAOYSA-N', 'smiles': 'C1C(OCC(=O)N1)CSCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=WNEQYCRWAIYDOK-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd10040>,False
478,0.5167281431984853,116.11600000000004,399.4179999999998,COCC(OC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12)C(=O)OC,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'QXZBGHMTWHGUPK-UHFFFAOYSA-N', 'smiles': 'COCC(C(=O)OC)OC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=QXZBGHMTWHGUPK-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7dda50>,False
479,0.5181590417821945,116.16300000000001,399.46499999999975,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OC1Cc2ccccc2C1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'FAQGKQXJFSTTAO-UHFFFAOYSA-N', 'smiles': 'C1C(CC2=C1C=CC=C2)OC(=O)CC3=CN(C4=C3C=CC=C4)CC5=CC=C(C=C5)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=FAQGKQXJFSTTAO-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7eba50>,False
